event_label	onset	offset	filename
Speech	5.747301587301587	8.99174603174603	Y6UY-HKyolKk_30.000_40.000.wav
Cat	2.41015873015873	3.1517460317460317	Y-UKH_6moRZc_180.000_190.000.wav
Cat	6.6742857142857135	9.269841269841269	Y-UKH_6moRZc_180.000_190.000.wav
Speech	0.0	0.5561904761904761	Y-UKH_6moRZc_180.000_190.000.wav
Speech	2.039365079365079	2.317460317460317	Y-UKH_6moRZc_180.000_190.000.wav
Speech	4.449523809523809	6.396190476190476	Y-UKH_6moRZc_180.000_190.000.wav
Alarm_bell_ringing	7.6939682539682535	8.62095238095238	YqCMCR45l55c_30.000_40.000.wav
Cat	5.2838095238095235	5.932698412698413	YqCMCR45l55c_30.000_40.000.wav
Dog	4.078730158730158	4.449523809523809	YqCMCR45l55c_30.000_40.000.wav
Dog	9.362539682539682	9.733333333333333	YqCMCR45l55c_30.000_40.000.wav
Dishes	0.0	0.46349206349206346	Y3Qli5msTyH8_150.000_160.000.wav
Dishes	1.2977777777777777	1.5758730158730159	Y3Qli5msTyH8_150.000_160.000.wav
Frying	0.0	10.01142857142857	Y3Qli5msTyH8_150.000_160.000.wav
Speech	5.005714285714285	7.972063492063492	Y3Qli5msTyH8_150.000_160.000.wav
Speech	8.713650793650793	10.01142857142857	Y3Qli5msTyH8_150.000_160.000.wav
Frying	1.5758730158730159	9.733333333333333	YRDnrb0xSkrs_70.000_80.000.wav
Speech	6.859682539682539	10.01142857142857	YRDnrb0xSkrs_70.000_80.000.wav
Running_water	3.7079365079365076	8.99174603174603	YuoCay5JXnn4_0.000_10.000.wav
Dog	2.1320634920634918	3.1517460317460317	Y3qesirWAGt4_20.000_30.000.wav
Dog	6.118095238095238	7.045079365079364	Y3qesirWAGt4_20.000_30.000.wav
Speech	8.899047619047618	9.455238095238094	Y3qesirWAGt4_20.000_30.000.wav
Dishes	2.039365079365079	3.3371428571428567	YKIudjmj3ac4_390.000_400.000.wav
Dishes	6.952380952380952	7.415873015873015	YKIudjmj3ac4_390.000_400.000.wav
Frying	0.0	9.826031746031745	YKIudjmj3ac4_390.000_400.000.wav
Speech	0.0	2.8736507936507936	YKIudjmj3ac4_390.000_400.000.wav
Speech	5.2838095238095235	6.396190476190476	YKIudjmj3ac4_390.000_400.000.wav
Speech	8.528253968253967	10.01142857142857	YKIudjmj3ac4_390.000_400.000.wav
Dog	0.27809523809523806	1.205079365079365	YR-KzhZBuz-0_200.000_210.000.wav
Speech	8.713650793650793	10.01142857142857	YR-KzhZBuz-0_200.000_210.000.wav
Blender	0.5561904761904761	5.098412698412698	Yt7kNT5K16js_550.000_560.000.wav
Dog	9.269841269841269	9.64063492063492	Yt7kNT5K16js_550.000_560.000.wav
Speech	0.0	0.1853968253968254	Yt7kNT5K16js_550.000_560.000.wav
Speech	8.806349206349205	9.362539682539682	Yt7kNT5K16js_550.000_560.000.wav
Blender	5.747301587301587	10.01142857142857	YfPC2b7tRXfQ_480.000_490.000.wav
Speech	0.0	4.82031746031746	YfPC2b7tRXfQ_480.000_490.000.wav
Dog	0.0	5.654603174603174	Y2gvw16YDwMA_30.000_40.000.wav
Dog	7.323174603174603	7.879365079365079	Y2gvw16YDwMA_30.000_40.000.wav
Dog	6.6742857142857135	9.084444444444443	YSUFOgc9Pkd8_30.000_40.000.wav
Speech	8.157460317460316	10.01142857142857	YSUFOgc9Pkd8_30.000_40.000.wav
Dishes	3.615238095238095	3.893333333333333	Yd_3P7vuZwUY_190.000_200.000.wav
Dishes	5.561904761904762	5.84	Yd_3P7vuZwUY_190.000_200.000.wav
Dishes	8.62095238095238	8.99174603174603	Yd_3P7vuZwUY_190.000_200.000.wav
Dishes	0.8342857142857142	1.6685714285714284	YwRgusJ3Jil0_30.000_40.000.wav
Frying	0.0	3.7079365079365076	YwRgusJ3Jil0_30.000_40.000.wav
Speech	0.0	8.713650793650793	YwRgusJ3Jil0_30.000_40.000.wav
Speech	9.269841269841269	10.01142857142857	YwRgusJ3Jil0_30.000_40.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	Y0-Hzui4Qpl4_40.000_50.000.wav
Speech	0.0	1.4831746031746031	Y0-Hzui4Qpl4_40.000_50.000.wav
Dog	6.6742857142857135	10.01142857142857	Yiwlg338ja-k_360.000_370.000.wav
Speech	0.0	2.039365079365079	Yiwlg338ja-k_360.000_370.000.wav
Cat	1.0196825396825395	1.5758730158730159	YLyIhmCTPLUc_30.000_40.000.wav
Cat	2.9663492063492063	4.2641269841269835	YLyIhmCTPLUc_30.000_40.000.wav
Dishes	5.191111111111111	5.561904761904762	YpTeGV9qRyL8_210.000_220.000.wav
Frying	0.0	7.045079365079364	YpTeGV9qRyL8_210.000_220.000.wav
Frying	7.879365079365079	8.157460317460316	YpTeGV9qRyL8_210.000_220.000.wav
Frying	8.528253968253967	10.01142857142857	YpTeGV9qRyL8_210.000_220.000.wav
Speech	7.23047619047619	10.01142857142857	YpTeGV9qRyL8_210.000_220.000.wav
Running_water	0.0	3.615238095238095	YdulZ4FPi7gg_170.000_180.000.wav
Speech	5.2838095238095235	6.025396825396825	YdulZ4FPi7gg_170.000_180.000.wav
Speech	6.488888888888888	10.01142857142857	YdulZ4FPi7gg_170.000_180.000.wav
Speech	0.0	2.688253968253968	Y0H25ve3qts4_1.000_11.000.wav
Speech	5.747301587301587	8.713650793650793	Y0H25ve3qts4_1.000_11.000.wav
Blender	2.8736507936507936	10.01142857142857	YZRBWFeHPegQ_220.000_230.000.wav
Alarm_bell_ringing	5.561904761904762	10.01142857142857	YDqGNQbGXbcc_90.000_100.000.wav
Speech	0.0	2.2247619047619045	Y055kC3FYxK0_11.000_21.000.wav
Speech	4.727619047619047	8.899047619047618	Y055kC3FYxK0_11.000_21.000.wav
Dog	0.0	2.5955555555555554	Y1D4LxbOVn1I_30.000_40.000.wav
Dog	3.893333333333333	10.01142857142857	Y1D4LxbOVn1I_30.000_40.000.wav
Speech	2.5028571428571427	3.3371428571428567	Y1D4LxbOVn1I_30.000_40.000.wav
Dog	3.1517460317460317	5.747301587301587	Y-lK7eYXq2ZQ_30.000_40.000.wav
Dog	8.342857142857142	8.713650793650793	Y-lK7eYXq2ZQ_30.000_40.000.wav
Speech	0.3707936507936508	3.3371428571428567	Y-lK7eYXq2ZQ_30.000_40.000.wav
Speech	6.396190476190476	8.250158730158729	Y-lK7eYXq2ZQ_30.000_40.000.wav
Speech	9.547936507936507	10.01142857142857	Y-lK7eYXq2ZQ_30.000_40.000.wav
Dog	9.455238095238094	10.01142857142857	YOuxjt5e8x-o_50.000_60.000.wav
Speech	0.0	1.0196825396825395	YOuxjt5e8x-o_50.000_60.000.wav
Speech	3.615238095238095	7.045079365079364	YOuxjt5e8x-o_50.000_60.000.wav
Speech	0.27809523809523806	4.634920634920634	YgWClkWgWVkQ_30.000_40.000.wav
Vacuum_cleaner	0.0	10.01142857142857	YDieCnMS0G8k_80.000_90.000.wav
Running_water	0.27809523809523806	4.82031746031746	YU7WkuGO-lps_20.000_30.000.wav
Speech	7.508571428571428	8.99174603174603	YU7WkuGO-lps_20.000_30.000.wav
Dishes	0.8342857142857142	1.4831746031746031	YOPN5i2GyhZM_130.000_140.000.wav
Frying	0.0	7.045079365079364	YOPN5i2GyhZM_130.000_140.000.wav
Frying	8.157460317460316	9.269841269841269	YOPN5i2GyhZM_130.000_140.000.wav
Speech	0.0	0.7415873015873016	YOPN5i2GyhZM_130.000_140.000.wav
Speech	2.039365079365079	10.01142857142857	YOPN5i2GyhZM_130.000_140.000.wav
Blender	0.0	1.2977777777777777	Yvk8iuyRv1qI_260.000_270.000.wav
Blender	2.9663492063492063	3.893333333333333	Yvk8iuyRv1qI_260.000_270.000.wav
Blender	5.098412698412698	5.469206349206349	Yvk8iuyRv1qI_260.000_270.000.wav
Blender	5.747301587301587	6.6742857142857135	Yvk8iuyRv1qI_260.000_270.000.wav
Blender	8.250158730158729	10.01142857142857	Yvk8iuyRv1qI_260.000_270.000.wav
Dog	2.317460317460317	5.005714285714285	YUCsiHG_4wkk_0.000_10.000.wav
Dog	5.747301587301587	8.899047619047618	YUCsiHG_4wkk_0.000_10.000.wav
Speech	0.0	1.9466666666666665	YUCsiHG_4wkk_0.000_10.000.wav
Speech	0.6488888888888888	2.8736507936507936	Y-fz6omiAhZ8_40.000_50.000.wav
Speech	3.059047619047619	10.01142857142857	Y-fz6omiAhZ8_40.000_50.000.wav
Alarm_bell_ringing	0.0	0.7415873015873016	YP-QOd_28o9c_30.000_40.000.wav
Alarm_bell_ringing	6.025396825396825	9.084444444444443	YP-QOd_28o9c_30.000_40.000.wav
Speech	0.7415873015873016	6.210793650793651	YP-QOd_28o9c_30.000_40.000.wav
Speech	7.879365079365079	10.01142857142857	YP-QOd_28o9c_30.000_40.000.wav
Blender	0.0	0.7415873015873016	Y-Irh7_N5Kjs_2.000_12.000.wav
Blender	1.8539682539682538	4.171428571428571	Y-Irh7_N5Kjs_2.000_12.000.wav
Dog	6.025396825396825	8.342857142857142	Y-Irh7_N5Kjs_2.000_12.000.wav
Speech	4.634920634920634	8.157460317460316	Y-Irh7_N5Kjs_2.000_12.000.wav
Electric_shaver_toothbrush	0.0	1.5758730158730159	YIZ_zfkNcxRQ_61.000_71.000.wav
Electric_shaver_toothbrush	5.469206349206349	7.415873015873015	YIZ_zfkNcxRQ_61.000_71.000.wav
Speech	0.0	3.615238095238095	YIZ_zfkNcxRQ_61.000_71.000.wav
Dog	1.4831746031746031	3.059047619047619	Y-Sd-j0rKeKw_30.000_40.000.wav
Speech	0.0	0.9269841269841269	Y-Sd-j0rKeKw_30.000_40.000.wav
Speech	2.9663492063492063	4.449523809523809	Y-Sd-j0rKeKw_30.000_40.000.wav
Speech	5.469206349206349	6.581587301587301	Y-Sd-j0rKeKw_30.000_40.000.wav
Speech	7.045079365079364	7.415873015873015	Y-Sd-j0rKeKw_30.000_40.000.wav
Speech	9.084444444444443	10.01142857142857	Y-Sd-j0rKeKw_30.000_40.000.wav
Frying	0.0	10.01142857142857	Yl2RKDnvKjPc_150.000_160.000.wav
Speech	0.0	2.780952380952381	Yl2RKDnvKjPc_150.000_160.000.wav
Speech	0.0	3.4298412698412695	YJ46ePPdaEZk_10.000_20.000.wav
Speech	6.859682539682539	8.157460317460316	YJ46ePPdaEZk_10.000_20.000.wav
Speech	8.99174603174603	10.01142857142857	YJ46ePPdaEZk_10.000_20.000.wav
Electric_shaver_toothbrush	0.0	9.733333333333333	Yk2GF-95Rn-U_210.000_220.000.wav
Frying	0.0	10.01142857142857	Yk2GF-95Rn-U_210.000_220.000.wav
Speech	0.0	0.1853968253968254	Yk2GF-95Rn-U_210.000_220.000.wav
Speech	0.46349206349206346	8.99174603174603	Yk2GF-95Rn-U_210.000_220.000.wav
Speech	9.362539682539682	10.01142857142857	Yk2GF-95Rn-U_210.000_220.000.wav
Blender	2.780952380952381	3.4298412698412695	Y0s6Vt4i3iiQ_40.000_50.000.wav
Dog	0.5561904761904761	0.9269841269841269	Y0s6Vt4i3iiQ_40.000_50.000.wav
Dog	9.547936507936507	10.01142857142857	Y0s6Vt4i3iiQ_40.000_50.000.wav
Speech	1.8539682539682538	2.9663492063492063	Y0s6Vt4i3iiQ_40.000_50.000.wav
Speech	4.356825396825396	4.542222222222222	Y0s6Vt4i3iiQ_40.000_50.000.wav
Dishes	9.084444444444443	9.455238095238094	YXHKAWWnw4aQ_130.000_140.000.wav
Frying	0.27809523809523806	6.859682539682539	YXHKAWWnw4aQ_130.000_140.000.wav
Speech	0.0	5.376507936507936	YXHKAWWnw4aQ_130.000_140.000.wav
Speech	6.766984126984126	9.084444444444443	YXHKAWWnw4aQ_130.000_140.000.wav
Speech	9.547936507936507	10.01142857142857	YXHKAWWnw4aQ_130.000_140.000.wav
Running_water	0.0	5.84	YEmPv3XBRi-w_50.000_60.000.wav
Dog	0.0	6.952380952380952	YWFJ96PH4rvo_20.000_30.000.wav
Dog	2.1320634920634918	4.634920634920634	Y-TxhuS0jsI4_70.000_80.000.wav
Dog	5.005714285714285	5.2838095238095235	Y-TxhuS0jsI4_70.000_80.000.wav
Dog	5.747301587301587	6.118095238095238	Y-TxhuS0jsI4_70.000_80.000.wav
Dog	7.601269841269841	8.435555555555554	Y-TxhuS0jsI4_70.000_80.000.wav
Frying	1.4831746031746031	2.039365079365079	YWzmlUCUX6WM_70.000_80.000.wav
Frying	2.317460317460317	6.766984126984126	YWzmlUCUX6WM_70.000_80.000.wav
Running_water	0.0	1.2977777777777777	YWzmlUCUX6WM_70.000_80.000.wav
Speech	0.0	0.5561904761904761	YWzmlUCUX6WM_70.000_80.000.wav
Speech	1.761269841269841	3.3371428571428567	YWzmlUCUX6WM_70.000_80.000.wav
Speech	5.561904761904762	10.01142857142857	YWzmlUCUX6WM_70.000_80.000.wav
Cat	3.893333333333333	4.727619047619047	Ym5I_M9d80Wg_30.000_40.000.wav
Cat	9.64063492063492	10.01142857142857	Ym5I_M9d80Wg_30.000_40.000.wav
Dog	0.7415873015873016	3.244444444444444	Ym5I_M9d80Wg_30.000_40.000.wav
Cat	0.8342857142857142	1.5758730158730159	YbUZQeCVNzKc_140.000_150.000.wav
Cat	3.7079365079365076	4.542222222222222	YbUZQeCVNzKc_140.000_150.000.wav
Dog	6.210793650793651	8.435555555555554	YbUZQeCVNzKc_140.000_150.000.wav
Speech	8.064761904761903	9.547936507936507	YbUZQeCVNzKc_140.000_150.000.wav
Dog	0.27809523809523806	3.522539682539682	YMUJmWnjGEBk_0.000_10.000.wav
Speech	2.41015873015873	10.01142857142857	YMUJmWnjGEBk_0.000_10.000.wav
Running_water	1.3904761904761904	4.634920634920634	YXwhCwPTpKQw_400.000_410.000.wav
Electric_shaver_toothbrush	0.0	0.6488888888888888	YIEC8cLcZ6IE_170.000_180.000.wav
Frying	0.0	0.27809523809523806	YIEC8cLcZ6IE_170.000_180.000.wav
Frying	1.205079365079365	2.5028571428571427	YIEC8cLcZ6IE_170.000_180.000.wav
Frying	4.82031746031746	5.561904761904762	YIEC8cLcZ6IE_170.000_180.000.wav
Frying	9.084444444444443	9.826031746031745	YIEC8cLcZ6IE_170.000_180.000.wav
Speech	0.7415873015873016	9.733333333333333	YIEC8cLcZ6IE_170.000_180.000.wav
Dog	0.27809523809523806	5.747301587301587	YKRdvyjpQfoI_0.000_10.000.wav
Dog	6.118095238095238	6.952380952380952	YKRdvyjpQfoI_0.000_10.000.wav
Dog	8.806349206349205	10.01142857142857	YKRdvyjpQfoI_0.000_10.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YXik6KV1fiMg_210.000_220.000.wav
Speech	9.269841269841269	10.01142857142857	YXik6KV1fiMg_210.000_220.000.wav
Vacuum_cleaner	3.522539682539682	9.826031746031745	YJjqHDGzcz6c_100.000_110.000.wav
Running_water	0.0	6.581587301587301	Y5aPt9TjkIZA_50.000_60.000.wav
Running_water	0.0	5.098412698412698	YQH942mm-ffs_0.000_10.000.wav
Cat	2.1320634920634918	3.1517460317460317	YuA3bpAQV_hE_0.000_8.000.wav
Cat	3.522539682539682	4.913015873015873	YuA3bpAQV_hE_0.000_8.000.wav
Cat	5.191111111111111	6.6742857142857135	YuA3bpAQV_hE_0.000_8.000.wav
Cat	9.826031746031745	10.01142857142857	YuA3bpAQV_hE_0.000_8.000.wav
Cat	5.191111111111111	5.84	Y-zCtwbk005g_30.000_40.000.wav
Cat	8.528253968253967	8.806349206349205	Y-zCtwbk005g_30.000_40.000.wav
Running_water	0.5561904761904761	4.542222222222222	Ysgkwq9a7mgU_0.000_10.000.wav
Speech	6.210793650793651	10.01142857142857	Ysgkwq9a7mgU_0.000_10.000.wav
Speech	3.522539682539682	4.2641269841269835	YQhlmKHbPFhU_30.000_40.000.wav
Vacuum_cleaner	5.376507936507936	10.01142857142857	YQhlmKHbPFhU_30.000_40.000.wav
Speech	0.0	9.177142857142856	Y04ISXje8c_g_11.000_21.000.wav
Frying	0.6488888888888888	1.9466666666666665	Y-qfsR2ZEUcw_30.000_40.000.wav
Frying	4.356825396825396	5.005714285714285	Y-qfsR2ZEUcw_30.000_40.000.wav
Frying	5.84	6.210793650793651	Y-qfsR2ZEUcw_30.000_40.000.wav
Speech	0.0	1.6685714285714284	Y-qfsR2ZEUcw_30.000_40.000.wav
Speech	3.244444444444444	5.84	Y-qfsR2ZEUcw_30.000_40.000.wav
Speech	6.6742857142857135	10.01142857142857	Y-qfsR2ZEUcw_30.000_40.000.wav
Speech	6.581587301587301	7.137777777777777	Y-t-htrAtNvM_30.000_40.000.wav
Frying	5.561904761904762	7.508571428571428	YmzcLIsIS050_490.000_500.000.wav
Running_water	0.0	1.5758730158730159	YmzcLIsIS050_490.000_500.000.wav
Speech	0.46349206349206346	1.0196825396825395	YmzcLIsIS050_490.000_500.000.wav
Speech	1.4831746031746031	10.01142857142857	YmzcLIsIS050_490.000_500.000.wav
Frying	0.6488888888888888	6.3034920634920635	Y5zpubyVa1D0_270.000_280.000.wav
Speech	0.0	0.8342857142857142	Y5zpubyVa1D0_270.000_280.000.wav
Speech	3.059047619047619	4.913015873015873	Y5zpubyVa1D0_270.000_280.000.wav
Speech	7.137777777777777	10.01142857142857	Y5zpubyVa1D0_270.000_280.000.wav
Dishes	0.3707936507936508	1.4831746031746031	YSoYE9FbuU7E_140.000_150.000.wav
Dishes	5.376507936507936	5.84	YSoYE9FbuU7E_140.000_150.000.wav
Dishes	7.6939682539682535	8.528253968253967	YSoYE9FbuU7E_140.000_150.000.wav
Frying	0.3707936507936508	0.9269841269841269	YSoYE9FbuU7E_140.000_150.000.wav
Frying	2.41015873015873	2.780952380952381	YSoYE9FbuU7E_140.000_150.000.wav
Frying	3.1517460317460317	10.01142857142857	YSoYE9FbuU7E_140.000_150.000.wav
Speech	0.0	1.205079365079365	YSoYE9FbuU7E_140.000_150.000.wav
Speech	2.039365079365079	5.2838095238095235	YSoYE9FbuU7E_140.000_150.000.wav
Dishes	9.269841269841269	10.01142857142857	YRe2zKQIZXE4_550.000_560.000.wav
Frying	0.5561904761904761	3.615238095238095	YRe2zKQIZXE4_550.000_560.000.wav
Speech	0.0	1.2977777777777777	YRe2zKQIZXE4_550.000_560.000.wav
Speech	2.8736507936507936	7.415873015873015	YRe2zKQIZXE4_550.000_560.000.wav
Speech	7.786666666666666	9.177142857142856	YRe2zKQIZXE4_550.000_560.000.wav
Speech	2.9663492063492063	7.045079365079364	YMqhi83-ntG4_340.000_350.000.wav
Speech	8.899047619047618	10.01142857142857	YMqhi83-ntG4_340.000_350.000.wav
Speech	0.0	0.46349206349206346	Y-bNJ9olw-OE_540.000_550.000.wav
Speech	4.542222222222222	10.01142857142857	Y-bNJ9olw-OE_540.000_550.000.wav
Dog	0.0	10.01142857142857	YNF1lwZ24RYI_30.000_40.000.wav
Cat	9.826031746031745	10.01142857142857	YYqU9Dg5G6QA_6.000_16.000.wav
Dog	0.0	7.323174603174603	YYqU9Dg5G6QA_6.000_16.000.wav
Speech	0.0	1.205079365079365	Yx08TBhoCjQg_260.000_270.000.wav
Speech	2.688253968253968	10.01142857142857	Yx08TBhoCjQg_260.000_270.000.wav
Running_water	1.761269841269841	8.713650793650793	YPUwNDssbDXw_0.000_10.000.wav
Dog	0.46349206349206346	0.6488888888888888	Y3TyBFLPxDw8_0.000_9.000.wav
Dog	3.244444444444444	8.99174603174603	Y3TyBFLPxDw8_0.000_9.000.wav
Speech	0.6488888888888888	3.615238095238095	Y3TyBFLPxDw8_0.000_9.000.wav
Speech	6.118095238095238	6.859682539682539	Y3TyBFLPxDw8_0.000_9.000.wav
Speech	7.137777777777777	7.415873015873015	Y3TyBFLPxDw8_0.000_9.000.wav
Running_water	3.7079365079365076	7.786666666666666	YLf9Ll9KOBfY_320.000_330.000.wav
Speech	1.6685714285714284	2.5955555555555554	YLf9Ll9KOBfY_320.000_330.000.wav
Speech	3.059047619047619	4.078730158730158	YLf9Ll9KOBfY_320.000_330.000.wav
Speech	7.972063492063492	9.362539682539682	YLf9Ll9KOBfY_320.000_330.000.wav
Cat	1.205079365079365	1.8539682539682538	Y75PJeJ2hGcw_30.000_40.000.wav
Cat	4.356825396825396	5.932698412698413	Y75PJeJ2hGcw_30.000_40.000.wav
Cat	7.137777777777777	7.601269841269841	Y75PJeJ2hGcw_30.000_40.000.wav
Dog	1.5758730158730159	2.5955555555555554	Y75PJeJ2hGcw_30.000_40.000.wav
Dog	5.376507936507936	6.210793650793651	Y75PJeJ2hGcw_30.000_40.000.wav
Dog	6.952380952380952	10.01142857142857	Y75PJeJ2hGcw_30.000_40.000.wav
Speech	0.0	5.84	Y0MH_VX7PnQQ_30.000_40.000.wav
Speech	6.396190476190476	9.64063492063492	Y0MH_VX7PnQQ_30.000_40.000.wav
Electric_shaver_toothbrush	5.84	10.01142857142857	Ye4VoLbOdkIE_180.000_190.000.wav
Speech	0.0	7.137777777777777	Ye4VoLbOdkIE_180.000_190.000.wav
Cat	3.615238095238095	4.542222222222222	Y8JgqLELdUkY_30.000_40.000.wav
Cat	5.098412698412698	5.469206349206349	Y8JgqLELdUkY_30.000_40.000.wav
Cat	9.547936507936507	10.01142857142857	Y8JgqLELdUkY_30.000_40.000.wav
Dog	3.244444444444444	5.005714285714285	Yjw7wqfei3Fw_20.000_30.000.wav
Speech	0.0	1.4831746031746031	Yjw7wqfei3Fw_20.000_30.000.wav
Speech	0.27809523809523806	1.6685714285714284	Y9DJVHVONlao_60.000_70.000.wav
Speech	3.4298412698412695	5.191111111111111	Y9DJVHVONlao_60.000_70.000.wav
Speech	6.025396825396825	6.581587301587301	Y9DJVHVONlao_60.000_70.000.wav
Alarm_bell_ringing	0.9269841269841269	3.986031746031746	Y-lJctvybAJ8_30.000_40.000.wav
Speech	3.986031746031746	5.932698412698413	Y-lJctvybAJ8_30.000_40.000.wav
Speech	6.488888888888888	10.01142857142857	Y-lJctvybAJ8_30.000_40.000.wav
Dishes	1.1123809523809522	1.3904761904761904	Y5569EtjDU_M_290.000_300.000.wav
Dishes	1.6685714285714284	1.9466666666666665	Y5569EtjDU_M_290.000_300.000.wav
Dishes	3.522539682539682	4.449523809523809	Y5569EtjDU_M_290.000_300.000.wav
Dishes	5.191111111111111	6.3034920634920635	Y5569EtjDU_M_290.000_300.000.wav
Dishes	8.528253968253967	8.99174603174603	Y5569EtjDU_M_290.000_300.000.wav
Dishes	9.084444444444443	10.01142857142857	Y5569EtjDU_M_290.000_300.000.wav
Speech	7.045079365079364	7.786666666666666	Y5569EtjDU_M_290.000_300.000.wav
Dog	4.727619047619047	10.01142857142857	Yv_7PRrXgkbs_70.000_80.000.wav
Frying	3.522539682539682	10.01142857142857	YxwQh1sOc1YE_10.000_20.000.wav
Running_water	0.0	3.244444444444444	YxwQh1sOc1YE_10.000_20.000.wav
Speech	6.952380952380952	8.899047619047618	Y08Ua8a01P5g_13.000_23.000.wav
Dog	0.0926984126984127	10.01142857142857	YWcPOGKf6RE8_110.000_120.000.wav
Speech	1.761269841269841	2.2247619047619045	YWcPOGKf6RE8_110.000_120.000.wav
Frying	3.3371428571428567	4.171428571428571	Y-VLOm8cJZRI_70.000_80.000.wav
Frying	5.098412698412698	5.654603174603174	Y-VLOm8cJZRI_70.000_80.000.wav
Frying	7.508571428571428	8.157460317460316	Y-VLOm8cJZRI_70.000_80.000.wav
Frying	8.528253968253967	8.99174603174603	Y-VLOm8cJZRI_70.000_80.000.wav
Cat	4.171428571428571	7.879365079365079	YCQGQV-JxPoI_30.000_40.000.wav
Cat	8.435555555555554	8.99174603174603	YCQGQV-JxPoI_30.000_40.000.wav
Cat	9.64063492063492	10.01142857142857	YCQGQV-JxPoI_30.000_40.000.wav
Dog	0.1853968253968254	0.6488888888888888	YCQGQV-JxPoI_30.000_40.000.wav
Frying	0.0	3.1517460317460317	Y-21_SXelVNo_30.000_40.000.wav
Frying	4.634920634920634	5.747301587301587	Y-21_SXelVNo_30.000_40.000.wav
Speech	0.0	1.205079365079365	Y-21_SXelVNo_30.000_40.000.wav
Speech	2.5028571428571427	3.3371428571428567	Y-21_SXelVNo_30.000_40.000.wav
Alarm_bell_ringing	0.0	10.01142857142857	YT9RmxPrs2AY_0.000_10.000.wav
Speech	0.0	10.01142857142857	Y0J3wJhQVOII_260.000_270.000.wav
Dishes	3.522539682539682	3.8006349206349204	Ys2rKr07YOiM_110.000_120.000.wav
Frying	0.0	2.039365079365079	Ys2rKr07YOiM_110.000_120.000.wav
Frying	2.8736507936507936	3.615238095238095	Ys2rKr07YOiM_110.000_120.000.wav
Frying	5.098412698412698	5.84	Ys2rKr07YOiM_110.000_120.000.wav
Frying	7.137777777777777	7.508571428571428	Ys2rKr07YOiM_110.000_120.000.wav
Frying	8.528253968253967	8.713650793650793	Ys2rKr07YOiM_110.000_120.000.wav
Speech	1.6685714285714284	2.5028571428571427	Ys2rKr07YOiM_110.000_120.000.wav
Speech	6.025396825396825	6.6742857142857135	Ys2rKr07YOiM_110.000_120.000.wav
Dishes	5.098412698412698	6.581587301587301	YU8kJ9DFX6S0_140.000_150.000.wav
Dishes	6.859682539682539	7.23047619047619	YU8kJ9DFX6S0_140.000_150.000.wav
Frying	1.1123809523809522	1.9466666666666665	YU8kJ9DFX6S0_140.000_150.000.wav
Running_water	0.0	1.3904761904761904	YU8kJ9DFX6S0_140.000_150.000.wav
Speech	8.435555555555554	10.01142857142857	YU8kJ9DFX6S0_140.000_150.000.wav
Speech	0.0	10.01142857142857	Y-hJ1YTZ5AGI_30.000_40.000.wav
Dog	0.0	10.01142857142857	YJErx-AImWqk_0.000_10.000.wav
Dog	1.4831746031746031	5.932698412698413	Y6mEVsmeDknA_30.000_40.000.wav
Dog	0.46349206349206346	10.01142857142857	Y8CrTpWNBiTo_120.000_130.000.wav
Frying	0.0	7.415873015873015	Y3IW7578PicA_210.000_220.000.wav
Frying	7.879365079365079	9.826031746031745	Y3IW7578PicA_210.000_220.000.wav
Speech	6.859682539682539	8.99174603174603	Y3IW7578PicA_210.000_220.000.wav
Speech	9.733333333333333	10.01142857142857	Y3IW7578PicA_210.000_220.000.wav
Alarm_bell_ringing	0.0	10.01142857142857	YZ0IOolSgtNg_30.000_40.000.wav
Speech	8.250158730158729	8.713650793650793	YZ0IOolSgtNg_30.000_40.000.wav
Dog	0.0	10.01142857142857	Y20qZLse0acs_30.000_40.000.wav
Cat	2.41015873015873	3.893333333333333	Y6Kn4bXCPvaA_30.000_40.000.wav
Cat	9.826031746031745	10.01142857142857	Y6Kn4bXCPvaA_30.000_40.000.wav
Blender	5.098412698412698	8.899047619047618	Y2bYyywE97aA_30.000_40.000.wav
Dog	0.3707936507936508	2.688253968253968	Y2bYyywE97aA_30.000_40.000.wav
Dog	9.269841269841269	10.01142857142857	Y2bYyywE97aA_30.000_40.000.wav
Dog	2.780952380952381	3.1517460317460317	YQejVyYvjrrs_10.000_20.000.wav
Dog	3.522539682539682	6.581587301587301	YQejVyYvjrrs_10.000_20.000.wav
Dog	6.859682539682539	10.01142857142857	YQejVyYvjrrs_10.000_20.000.wav
